"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2002,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"David E. Price","democrat",FALSE,"total",132185,216046,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"Ken Nelson","libertarian",FALSE,"total",5766,216046,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"Tuan A. Nguyen","republican",FALSE,"total",78095,216046,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"David Crawford","democrat",FALSE,"total",58558,196437,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Richard Burr","republican",FALSE,"total",137879,196437,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Howard Coble","republican",FALSE,"total",151430,167497,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Tara Grubb","libertarian",FALSE,"total",16067,167497,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"David Michael Brooks","libertarian",FALSE,"total",2574,166654,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"James R. Adams","republican",FALSE,"total",45537,166654,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"Mike McIntyre","democrat",FALSE,"total",118543,166654,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Chris Kouri","democrat",FALSE,"total",66819,149736,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Mark Andrew Johnson","libertarian",FALSE,"total",2619,149736,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Robin Hayes","republican",FALSE,"total",80298,149736,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Christopher S. Cole","libertarian",FALSE,"total",3374,193443,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Ed McGuire","democrat",FALSE,"total",49974,193443,FALSE,20171005
2002,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Sue Wilkins Myrick","republican",FALSE,"total",140095,193443,FALSE,20171005
2002,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Earl Pomeroy","democrat",FALSE,"total",121073,231030,FALSE,20171005
2002,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Rick Clayburgh","republican",FALSE,"total",109957,231030,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Greg Harris","democrat",FALSE,"total",60168,170928,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Steve Chabot","republican",FALSE,"total",110760,170928,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Dennis J. Kucinich","democrat",FALSE,"total",129997,175536,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Jon A. Heben","republican",FALSE,"total",41778,175536,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Judy Locy","independent",FALSE,"total",3761,175536,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Patrick A. Pappano","republican",FALSE,"total",36146,152736,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Stephanie Tubbs Jones","democrat",FALSE,"total",116590,152736,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Edward Brown","democrat",FALSE,"total",64707,181689,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Patrick J. Tiberi","republican",FALSE,"total",116982,181689,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Ed Oliveros","republican",FALSE,"total",55357,178382,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Sherrod Brown","democrat",FALSE,"total",123025,178382,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Dale Blanchard","democrat",FALSE,"total",51846,186372,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Sid Stone","independent",FALSE,"total",113,186372,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Steven C. LaTourette","republican",FALSE,"total",134413,186372,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Deborah Pryce","republican",FALSE,"total",108193,162479,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Mark Brown","democrat",FALSE,"total",54286,162479,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Jim Rice","democrat",FALSE,"total",58644,188378,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Ralph Regula","republican",FALSE,"total",129734,188378,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"Ann Womer Benjamin","republican",FALSE,"total",62188,184674,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"James A. Traficant Jr.","independent",FALSE,"total",28045,184674,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"Timothy J. Ryan","democrat",FALSE,"total",94441,184674,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"Robert W. Ney","republican",FALSE,"total",125546,125546,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Charles Sanders","democrat",FALSE,"total",48785,188016,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"James Condit Jr.","",TRUE,"total",13,188016,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Rob Portman","republican",FALSE,"total",139218,188016,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Michael R. Turner","republican",FALSE,"total",111630,189951,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Rick Carne","democrat",FALSE,"total",78307,189951,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Ronald Williamitis","independent",FALSE,"total",14,189951,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Jim Clark","democrat",FALSE,"total",57726,177727,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Michael Oxley","republican",FALSE,"total",120001,177727,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"John Green","independent",FALSE,"total",10096,188254,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Paul E. Gillmor","republican",FALSE,"total",126286,188254,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Roger Anderson","democrat",FALSE,"total",51872,188254,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Mike Halleck","republican",FALSE,"total",77643,191615,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Ted Strickland","democrat",FALSE,"total",113972,191615,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"David L. Hobson","republican",FALSE,"total",113252,167632,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Frank Doden","independent",FALSE,"total",8812,167632,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Kara Anastasio","democrat",FALSE,"total",45568,167632,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Jeff Hardenbrook","democrat",FALSE,"total",49444,169391,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John A. Boehner","republican",FALSE,"total",119947,169391,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Ed Emery","republican",FALSE,"total",46481,178717,FALSE,20171005
2002,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Marcy Kaptur","democrat",FALSE,"total",132236,178717,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Doug Dodd","democrat",FALSE,"total",90649,214955,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Joe Cristiano","independent",FALSE,"total",4740,214955,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"John Sullivan","republican",FALSE,"total",119566,214955,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Brad Carson","democrat",FALSE,"total",146748,197982,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Kent Pharaoh","republican",FALSE,"total",51234,197982,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Frank D. Lucas","republican",FALSE,"total",148206,196090,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Robert T. Murphy","independent",FALSE,"total",47884,196090,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Darryl Roberts","democrat",FALSE,"total",91322,197774,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Tom Cole","republican",FALSE,"total",106452,197774,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Donna C. Davis","independent",FALSE,"total",10469,195051,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Ernest J. Istook Jr.","republican",FALSE,"total",121374,195051,FALSE,20171005
2002,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Lou Barlow","democrat",FALSE,"total",63208,195051,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Beth A. King","libertarian",FALSE,"total",7639,238036,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"David Wu","democrat",FALSE,"total",149215,238036,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Jim Greenfield","republican",FALSE,"total",80917,238036,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Other","",FALSE,"total",265,238036,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Greg Walden","republican",FALSE,"total",181295,252284,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Mike Wood","libertarian",FALSE,"total",5681,252284,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Other","",FALSE,"total",317,252284,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Peter Buckley","democrat",FALSE,"total",64991,252284,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"David Brownlow","constitution",FALSE,"total",3495,234977,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Earl Blumenauer","democrat",FALSE,"total",156851,234977,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Kevin Jones","libertarian",FALSE,"total",4704,234977,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Other","",FALSE,"total",518,234977,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Sarah Seale","republican",FALSE,"total",62821,234977,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Walter F. (Walt) Brown","socialist",FALSE,"total",6588,234977,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Chris Bigelow","libertarian",FALSE,"total",4602,263481,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Liz VanLeeuwen","republican",FALSE,"total",90523,263481,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Other","",FALSE,"total",206,263481,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",168150,263481,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Brian J. Boquist","republican",FALSE,"total",113441,251537,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Darlene Hooley","democrat",FALSE,"total",137713,251537,FALSE,20171005
2002,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Other","",FALSE,"total",383,251537,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Marie G. Delany","republican",FALSE,"total",17444,140090,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Mike Ewall","green",FALSE,"total",1570,140090,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Robert A. Brady","democrat",FALSE,"total",121076,140090,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"","",TRUE,"total",529,164159,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Don Sherwood","republican/democrat",FALSE,"total",152017,164159,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Kurt J. Shotko","green",FALSE,"total",11613,164159,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"","",TRUE,"total",10,168615,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Louis J. Barletta","republican",FALSE,"total",71543,168615,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Paul E. Kanjorski","democrat",FALSE,"total",93758,168615,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Thomas J. McLaughlin","reform",FALSE,"total",3304,168615,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"","",TRUE,"total",9,169028,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"Bill Choby","republican",FALSE,"total",44818,169028,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",124201,169028,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"John P. McDermott","constitution",FALSE,"total",3627,211867,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Joseph M. Hoeffel","democrat",FALSE,"total",107945,211867,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Melissa Brown","republican",FALSE,"total",100295,211867,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"","",TRUE,"total",89,123412,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Michael F. Doyle","democrat",FALSE,"total",123323,123412,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"","",TRUE,"total",8,171713,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Edward J. O'Brien","democrat",FALSE,"total",73212,171713,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Patrick J. Toomey","republican",FALSE,"total",98493,171713,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"","",TRUE,"total",65,134597,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Joseph R. Pitts","republican",FALSE,"total",119046,134597,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Kenneth Brenneman","constitution",FALSE,"total",6766,134597,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Will Todd","green",FALSE,"total",8720,134597,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"","",TRUE,"total",6,201291,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"George W. Gekas","republican",FALSE,"total",97802,201291,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"Tim Holden","democrat",FALSE,"total",103483,201291,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"","",TRUE,"total",13,199349,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Jack Machek","democrat",FALSE,"total",79451,199349,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Tim Murphy","republican",FALSE,"total",119885,199349,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"","",TRUE,"total",140,157145,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Ben Price","green",FALSE,"total",7900,157145,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Michael Mickey Paoletta","libertarian",FALSE,"total",6008,157145,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Todd Russell Platts","republican",FALSE,"total",143097,157145,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Chaka Fattah","democrat",FALSE,"total",150623,171611,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Thomas G. Dougherty","republican",FALSE,"total",20988,171611,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"","",TRUE,"total",12,150329,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Anndrea M. Benson","green",FALSE,"total",33554,150329,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Phil English","republican",FALSE,"total",116763,150329,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"","",TRUE,"total",10,202218,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Melissa A. Hart","republican",FALSE,"total",130534,202218,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Steven Drobac Jr.","democrat",FALSE,"total",71674,202218,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"","",TRUE,"total",191,143211,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"John E. Peterson","republican",FALSE,"total",124942,143211,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Thomas A. Martin","libertarian",FALSE,"total",18078,143211,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"","",TRUE,"total",15,201791,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Dan Wofford","democrat",FALSE,"total",98128,201791,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Jim Gerlach","republican",FALSE,"total",103648,201791,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Curt Weldon","republican",FALSE,"total",146296,221351,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Peter A. Lennon","democrat",FALSE,"total",75055,221351,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"","",TRUE,"total",34,203687,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"James C. Greenwood","republican",FALSE,"total",127475,203687,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Timothy T. Reece","democrat",FALSE,"total",76178,203687,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"","",TRUE,"total",107,174849,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bill Shuster","republican",FALSE,"total",124184,174849,FALSE,20171005
2002,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"John R. Henry","democrat",FALSE,"total",50558,174849,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"","",TRUE,"total",159,159133,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"David W. Rogers","republican",FALSE,"total",59370,159133,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Frank Carter","independent",FALSE,"total",4318,159133,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Patrick J. Kennedy","democrat",FALSE,"total",95286,159133,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"","",TRUE,"total",126,169610,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Dorman J. Hayes Jr.","independent home protection",FALSE,"total",2327,169610,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"James R. Langevin","democrat",FALSE,"total",129390,169610,FALSE,20171005
2002,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"John O. Matson","republican",FALSE,"total",37767,169610,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"","",TRUE,"total",57,142425,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Henry E. Brown Jr.","reform",FALSE,"total",127562,142425,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"James E. Dunn","united citizens",FALSE,"total",9841,142425,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Joe Innella","natural law",FALSE,"total",4965,142425,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"","",TRUE,"total",371,171359,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"James R. ""Jim"" Legg","libertarian",FALSE,"total",9650,171359,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Joe Wilson","republican",FALSE,"total",144149,171359,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Mark Whittington","united citizens",FALSE,"total",17189,171359,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"","",TRUE,"total",23,178195,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"George L. Brightharp","democrat",FALSE,"total",55743,178195,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"J. Gresham Barrett","republican",FALSE,"total",119644,178195,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Mike Boerste","libertarian",FALSE,"total",2785,178195,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"","",TRUE,"total",184,177417,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"C. Faye Walters","natural law",FALSE,"total",2176,177417,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Jim DeMint","republican",FALSE,"total",122422,177417,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Peter J. Ashy","democrat",FALSE,"total",51462,177417,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"no name","united citizens",FALSE,"total",1173,177417,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"","",TRUE,"total",117,141972,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Doug Kendall","libertarian",FALSE,"total",11013,141972,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John M. Spratt Jr.","democrat",FALSE,"total",121912,141972,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Steve Lafemine","constitution",FALSE,"total",8930,141972,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"","",TRUE,"total",40,173047,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Gary McLeod","republican",FALSE,"total",55490,173047,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"James E. Clyburn","democrat",FALSE,"total",115855,173047,FALSE,20171005
2002,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"R. Craig Augenstein","libertarian",FALSE,"total",1662,173047,FALSE,20171005
2002,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Stephanie Herseth","democrat",FALSE,"total",153551,336691,FALSE,20171005
2002,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Terry Begay","libertarian",FALSE,"total",3117,336691,FALSE,20171005
2002,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"William J. Janklow","republican",FALSE,"total",180023,336691,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",1586,128886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"William L. Jenkins","republican",FALSE,"total",127300,128886,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",9,185981,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"George Njezic","independent",FALSE,"total",940,185981,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John Greene","democrat",FALSE,"total",37035,185981,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan Jr.","republican",FALSE,"total",146887,185981,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Joshua Williamson","independent",FALSE,"total",1110,185981,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",153,173921,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"John Wolfe","democrat",FALSE,"total",58824,173921,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Timothy A. Sevier","independent",FALSE,"total",947,173921,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"William C. Bolen","independent",FALSE,"total",1743,173921,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Zach Wamp","republican",FALSE,"total",112254,173921,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",50,184300,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Bert Mason","independent",FALSE,"total",504,184300,FALSE,20171005
2002,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Ed Wellmann","independent",FALSE,"total",399,184300,FALSE,20171005
