"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Colleen Deacon","democrat",FALSE,"total",110550,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Colleen Deacon","working families",FALSE,"total",8490,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"John Katko","conservative",FALSE,"total",20399,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"John Katko","independence",FALSE,"total",10931,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"John Katko","reform",FALSE,"total",1101,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"John Katko","republican",FALSE,"total",150330,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"Void Vote","",FALSE,"total",28,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",24,"gen",FALSE,"scatter","",FALSE,"total",314,315429,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Blank Vote","",FALSE,"total",10451,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Louise McIntosh Slaughter","democrat",FALSE,"total",168660,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Louise McIntosh Slaughter","women's equality",FALSE,"total",4095,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Louise McIntosh Slaughter","working families",FALSE,"total",10195,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Mark W. Assini","conservative",FALSE,"total",20883,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Mark W. Assini","independence",FALSE,"total",6856,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Mark W. Assini","reform",FALSE,"total",1071,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Mark W. Assini","republican",FALSE,"total",113840,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Scatter","",FALSE,"total",231,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",25,"gen",FALSE,"Void Vote","",FALSE,"total",104,336386,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Blank Votes","",FALSE,"total",22140,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Brian Higgins","democrat",FALSE,"total",195322,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Brian Higgins","women's equality",FALSE,"total",3829,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Brian Higgins","working families",FALSE,"total",16138,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Shelly Schratz","conservative",FALSE,"total",16447,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"Shelly Schratz","republican",FALSE,"total",56930,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",26,"gen",FALSE,"scatter","",FALSE,"total",13,310819,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Blank Vote","",FALSE,"total",25582,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Chris Collins","conservative",FALSE,"total",34292,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Chris Collins","independence",FALSE,"total",9995,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Chris Collins","reform",FALSE,"total",1089,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Chris Collins","republican",FALSE,"total",175509,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Diana K. Kastenbaum","democrat",FALSE,"total",107832,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"Void Vote","",FALSE,"total",35,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",27,"gen",FALSE,"scatter","",FALSE,"total",92,354426,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Blank Vote","",FALSE,"total",26483,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Jack M. Martins","conservative",FALSE,"total",16410,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Jack M. Martins","reform",FALSE,"total",1940,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Jack M. Martins","republican",FALSE,"total",133954,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Thomas R. Suozzi","democrat",FALSE,"total",171775,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"Void Vote","",FALSE,"total",229,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",175,350966,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Blank Vote","",FALSE,"total",29823,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"David H. Gurfein","conservative",FALSE,"total",14137,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"David H. Gurfein","reform",FALSE,"total",1055,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"David H. Gurfein","republican",FALSE,"total",111246,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Kathleen M. Rice","democrat",FALSE,"total",181861,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Kathleen M. Rice","women's equality",FALSE,"total",4562,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"Void Vote","",FALSE,"total",356,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",139,343179,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Blank Vote","",FALSE,"total",15357,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Frank Francois","green",FALSE,"total",3587,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Gregory W. Meeks","democrat",FALSE,"total",197852,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Gregory W. Meeks","women's equality",FALSE,"total",1963,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Michael A. O'Reilly","conservative",FALSE,"total",3521,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Michael A. O'Reilly","republican",FALSE,"total",26791,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"Void Vote","",FALSE,"total",26,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",139,249236,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Blank Vote","",FALSE,"total",20945,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Danniel S. Maio","blue lives matter",FALSE,"total",1972,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Danniel S. Maio","conservative",FALSE,"total",4875,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Danniel S. Maio","republican",FALSE,"total",43770,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Grace Meng","democrat",FALSE,"total",131463,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Grace Meng","women's equality",FALSE,"total",5043,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"Haris Bhatti","haris bhatti party",FALSE,"total",2123,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",187,210378,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Allan E. Romaguera","conservative",FALSE,"total",2537,206983,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Allan E. Romaguera","republican",FALSE,"total",14941,206983,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Blank Vote","",FALSE,"total",17093,206983,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Nydia M. Vel_quez","democrat",FALSE,"total",165819,206983,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"Nydia M. Vel_quez","women's equality",FALSE,"total",6327,206983,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",266,206983,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Blank Vote","",FALSE,"total",27399,257602,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Daniel J. Cavanagh","conservative",FALSE,"total",15401,257602,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Hakeem S. Jeffries","democrat",FALSE,"total",203235,257602,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"Hakeem S. Jeffries","working families",FALSE,"total",11360,257602,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",207,257602,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Alan Bellone","conservative",FALSE,"total",17576,256853,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Blank Vote","",FALSE,"total",24759,256853,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Yvette D. Clarke","democrat",FALSE,"total",198886,256853,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"Yvette D. Clarke","working families",FALSE,"total",15303,256853,FALSE,20171005
2016,"New York","NY",36,21,13,"US House",9,"gen",FALSE,"scatter","",FALSE,"total",329,256853,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"G. K. Butterfield","democrat",FALSE,"total",240661,350699,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"H. Powell Dew Jr.","republican",FALSE,"total",101567,350699,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",1,"gen",FALSE,"J. J. Summerell","libertarian",FALSE,"total",8471,350699,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Andy Millard","democrat",FALSE,"total",128919,349744,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",10,"gen",FALSE,"Patrick T. McHenry","republican",FALSE,"total",220825,349744,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Mark Meadows","republican",FALSE,"total",230405,359508,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",11,"gen",FALSE,"Rick Bryson","democrat",FALSE,"total",129103,359508,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",12,"gen",FALSE,"Alma S. Adams","democrat",FALSE,"total",234115,349300,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",12,"gen",FALSE,"Leon Threatt","republican",FALSE,"total",115185,349300,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",13,"gen",FALSE,"Bruce Davis","democrat",FALSE,"total",156049,355492,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",13,"gen",FALSE,"Ted Budd","republican",FALSE,"total",199443,355492,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"George Holding","republican",FALSE,"total",221485,390567,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",2,"gen",FALSE,"John P. McNeil","democrat",FALSE,"total",169082,390567,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Ernest T. Reeves","democrat",FALSE,"total",106170,323701,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",3,"gen",FALSE,"Walter B. Jones","republican",FALSE,"total",217531,323701,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"David E. Price","democrat",FALSE,"total",279380,409541,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",4,"gen",FALSE,"Sue Googe","republican",FALSE,"total",130161,409541,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Josh Brannon","democrat",FALSE,"total",147887,355512,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",5,"gen",FALSE,"Virginia Foxx","republican",FALSE,"total",207625,355512,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Mark Walker","republican",FALSE,"total",207983,351150,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",6,"gen",FALSE,"Pete Glidewell","democrat",FALSE,"total",143167,351150,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"David Rouzer","republican",FALSE,"total",211801,347706,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"J. Wesley Casteen","democrat",FALSE,"total",135905,347706,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Richard Hudson","republican",FALSE,"total",189863,323045,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Thomas Mills","democrat",FALSE,"total",133182,323045,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Christian Cano","democrat",FALSE,"total",139041,332493,FALSE,20171005
2016,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Robert Pittenger","republican",FALSE,"total",193452,332493,FALSE,20171005
2016,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"","",TRUE,"total",574,338459,FALSE,20171005
2016,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Chase Iron Eyes","democrat",FALSE,"total",80377,338459,FALSE,20171005
2016,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Jack Seaman","libertarian",FALSE,"total",23528,338459,FALSE,20171005
2016,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Kevin Cramer","republican",FALSE,"total",233980,338459,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Kiumars G. Kiani","",TRUE,"total",16,354788,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Michele Young","democrat",FALSE,"total",144644,354788,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Sholom D. Keller","",TRUE,"total",114,354788,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Steve Chabot","republican",FALSE,"total",210014,354788,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"David A. Harlow","",TRUE,"total",7,336602,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Michael R. Turner","republican",FALSE,"total",215724,336602,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Robert Klepinger","democrat",FALSE,"total",109981,336602,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Tom McMasters","no party",FALSE,"total",10890,336602,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Beverly A. Goldstein","republican",FALSE,"total",59769,302686,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Marcia L. Fudge","democrat",FALSE,"total",242917,302686,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Ed Albertson","democrat",FALSE,"total",112638,377534,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Joe Manchik","green",FALSE,"total",13474,377534,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"John J. Baumeister","",TRUE,"total",156,377534,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Patrick J. Tiberi","republican",FALSE,"total",251266,377534,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Calvin Hill Sr.","",TRUE,"total",17,308004,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Richard A. Morckel","republican",FALSE,"total",99377,308004,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Tim Ryan","democrat",FALSE,"total",208610,308004,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Andrew Jarvi","",TRUE,"total",171,350269,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"David P. Joyce","republican",FALSE,"total",219191,350269,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Michael Wager","democrat",FALSE,"total",130907,350269,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Scott Wharton","democrat",FALSE,"total",113960,336807,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Steve Stivers","republican",FALSE,"total",222847,336807,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"James B. Renacci","republican",FALSE,"total",225794,345624,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Keith Mundy","democrat",FALSE,"total",119830,345624,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Brad R. Wenstrup","republican",FALSE,"total",221193,340279,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Janet Everhard","",TRUE,"total",7392,340279,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"William R. Smith","democrat",FALSE,"total",111694,340279,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"John Adams","republican",FALSE,"total",91560,291351,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Joyce Beatty","democrat",FALSE,"total",199791,291351,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Janet Garrett","democrat",FALSE,"total",98981,309208,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Jim Jordan","republican",FALSE,"total",210227,309208,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"James Neu Jr.","democrat",FALSE,"total",100392,344991,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Robert E. Latta","republican",FALSE,"total",244599,344991,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Bill Johnson","republican",FALSE,"total",213975,302755,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Michael L. Lorentz","democrat",FALSE,"total",88780,302755,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Bob Gibbs","republican",FALSE,"total",198221,309553,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Dan Phillip","no party",FALSE,"total",21694,309553,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Roy Rich","democrat",FALSE,"total",89638,309553,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Derrick James Hendricks","green",FALSE,"total",13879,325506,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Steven Fought","democrat",FALSE,"total",87794,325506,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Warren Davidson","republican",FALSE,"total",223833,325506,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Donald P. Larson","republican",FALSE,"total",88427,282398,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"George Skalsky","",TRUE,"total",5,282398,FALSE,20171005
2016,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Marcy Kaptur","democrat",FALSE,"total",193966,282398,FALSE,20171005
2016,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Jim Bridenstine","republican",FALSE,"total",1,1,FALSE,20171005
