"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2000,"Maryland","MD",24,52,52,"US House",2,"gen",FALSE,"Kenneth T. Bosley","democrat",FALSE,"total",81591,260432,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",2,"gen",FALSE,"Robert L. Ehrlich, Jr.","republican",FALSE,"total",178556,260432,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"","",TRUE,"total",406,223818,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"Benjamin L. Cardin","democrat",FALSE,"total",169347,223818,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"Colin Harby","republican",FALSE,"total",53827,223818,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",3,"gen",FALSE,"Joe Pomykala","libertarian",FALSE,"total",238,223818,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"","",TRUE,"total",359,197969,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"Albert Russell Wynn","democrat",FALSE,"total",172624,197969,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"John B. Kimble","republican",FALSE,"total",24973,197969,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",4,"gen",FALSE,"Other","",FALSE,"total",13,197969,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"","",TRUE,"total",125,255375,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"Steny H. Hoyer","democrat",FALSE,"total",166231,255375,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"Thomas E. ÂÂTimÂÂ Hutchins","republican",FALSE,"total",89019,255375,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"","",TRUE,"total",203,278045,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Donald M. DeArmon","democrat",FALSE,"total",109136,278045,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Roscoe G. Bartlett","republican",FALSE,"total",168624,278045,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Tim McCown","green",FALSE,"total",82,278045,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"","",TRUE,"total",135,153974,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Elijah E. Cummings","democrat",FALSE,"total",134066,153974,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Kenneth Kondner","republican",FALSE,"total",19773,153974,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"","",TRUE,"total",275,300469,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Brian D. Saunders","constitution",FALSE,"total",7017,300469,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Constance A. Morella","republican",FALSE,"total",156241,300469,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Lih Young","democrat",FALSE,"total",77,300469,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Scott Walker","other candidates",FALSE,"total",19,300469,FALSE,20171005
2000,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Terry Lierman","democrat",FALSE,"total",136840,300469,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",11099,259300,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"John W. Olver","democrat",FALSE,"total",169375,259300,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Other","",FALSE,"total",89,259300,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Peter J. Abair","republican",FALSE,"total",73580,259300,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Robert L. Potvin","unenrolled",FALSE,"total",5157,259300,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",16227,332791,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Eric V. Bleicken","republican",FALSE,"total",81192,332791,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Other","",FALSE,"total",697,332791,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"William D. Delahunt","democrat",FALSE,"total",234675,332791,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",55021,253867,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Other","",FALSE,"total",2176,253867,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Richard E. Neal","democrat",FALSE,"total",196670,253867,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",63009,278570,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"James P. McGovern","democrat",FALSE,"total",213065,278570,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Other","",FALSE,"total",2496,278570,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Barney Frank","democrat",FALSE,"total",200638,283381,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",15501,283381,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"David J. Euchner","libertarian",FALSE,"total",10553,283381,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Martin D. Travis","republican",FALSE,"total",56553,283381,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Other","",FALSE,"total",136,283381,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",64820,268461,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Martin T. Meehan","democrat",FALSE,"total",199601,268461,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Other","",FALSE,"total",4040,268461,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",14802,303845,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"John F. Tierney","democrat",FALSE,"total",205324,303845,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Other","",FALSE,"total",218,303845,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Paul McCarthy","republican",FALSE,"total",83501,303845,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",66154,279965,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Edward J. Markey","democrat",FALSE,"total",211543,279965,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Other","",FALSE,"total",2268,279965,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",57651,202723,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Michael E. Capuano","democrat",FALSE,"total",144031,202723,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Other","",FALSE,"total",1041,202723,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",22313,271069,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"David A. Rosa","unenrolled",FALSE,"total",6998,271069,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Janet E. Jeghelian","republican",FALSE,"total",48672,271069,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"John Joseph Moakley","democrat",FALSE,"total",193020,271069,FALSE,20171005
2000,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Other","",FALSE,"total",66,271069,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"","",TRUE,"total",24,290569,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Bart Stupak","democrat",FALSE,"total",169649,290569,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Chuck Yob","republican",FALSE,"total",117300,290569,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"John W. Loosemore","libertarian",FALSE,"total",1757,290569,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Wendy Conway","natural law",FALSE,"total",1839,290569,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"","",TRUE,"total",4,282269,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"David E. Bonior","democrat",FALSE,"total",181818,282269,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Joseph M. Pilchak","u.s. taxpayers",FALSE,"total",2322,282269,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"R. Friend","libertarian",FALSE,"total",4412,282269,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Tom Turner","republican",FALSE,"total",93713,282269,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Bonnie Hixson","natural law",FALSE,"total",1228,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Daniel E. Malone","u.s. taxpayers",FALSE,"total",1244,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Dick Gach","libertarian",FALSE,"total",3371,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Joe Knollenberg","republican",FALSE,"total",170790,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Joseph Andrew Ditzhazy, Jr.","reform",FALSE,"total",1425,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Marilyn MacDermaid","green",FALSE,"total",4191,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Matthew Frumin","democrat",FALSE,"total",124053,306302,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Andrew Le Cureaux","libertarian",FALSE,"total",3630,245169,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Bart Baron","republican",FALSE,"total",78795,245169,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Fred D. Rosenberg","natural law",FALSE,"total",887,245169,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Sander M. Levin","democrat",FALSE,"total",157720,245169,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Thomas Ness","green",FALSE,"total",4137,245169,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Carl F. Berry","republican",FALSE,"total",79445,247521,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"David Arndt","natural law",FALSE,"total",1304,247521,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Harold H. Dunn","u.s. taxpayers",FALSE,"total",2110,247521,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Karin R. Corliss","libertarian",FALSE,"total",4578,247521,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Lynn N. Rivers","democrat",FALSE,"total",160084,247521,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Constance J. Catalfio","libertarian",FALSE,"total",2113,189707,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"John Conyers, Jr.","democrat",FALSE,"total",168982,189707,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Richard R. Miller","natural law",FALSE,"total",1030,189707,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"William A. Ashe","republican",FALSE,"total",17582,189707,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Carolyn C. Kilpatrick","democrat",FALSE,"total",140609,158751,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Chrysanthea D. Boyd-Fields","republican",FALSE,"total",14336,158751,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Gregory Frank Smith","natural law",FALSE,"total",714,158751,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Raymond H. Warner","libertarian",FALSE,"total",1690,158751,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Robert L. Thomas","u.s. taxpayers",FALSE,"total",1402,158751,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Edward Andrew Hlavac","libertarian",FALSE,"total",2814,235517,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"John D. Dingell","democrat",FALSE,"total",167142,235517,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"Ken Larkin","u.s. taxpayers",FALSE,"total",2154,235517,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"N. Fouad Hamze","natural law",FALSE,"total",938,235517,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",16,"gen",FALSE,"William Morse","republican",FALSE,"total",62469,235517,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Bob Shrauger","democrat",FALSE,"total",96370,289925,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Bruce A. Smith","libertarian",FALSE,"total",2639,289925,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Peter Hoekstra","republican",FALSE,"total",186762,289925,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Ronald E. Graeser","u.s. taxpayers",FALSE,"total",1449,289925,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Susan J. Goldberg","natural law",FALSE,"total",2705,289925,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Erwin J. Haas","libertarian",FALSE,"total",2403,276263,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Jerry Berta","natural law",FALSE,"total",866,276263,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Kenneth L. Lowndes","reform",FALSE,"total",1053,276263,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Timothy W. Steele","democrat",FALSE,"total",91309,276263,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Tom Grego","u.s. taxpayers",FALSE,"total",1093,276263,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Vernon J. Ehlers","republican",FALSE,"total",179539,276263,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Alan Gamble","green",FALSE,"total",3790,267819,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Dave Camp","republican",FALSE,"total",182128,267819,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"John Emerick","u.s. taxpayers",FALSE,"total",978,267819,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Lawrence D. Hollenbeck","democrat",FALSE,"total",78019,267819,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Richard Whitelock","libertarian",FALSE,"total",2112,267819,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Stuart J. Goldberg","natural law",FALSE,"total",792,267819,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Brian D. Ellison","natural law",FALSE,"total",1345,247737,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Clint Foster","libertarian",FALSE,"total",3070,247737,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"James A. Barcia","democrat",FALSE,"total",184048,247737,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Ronald G. Actis","republican",FALSE,"total",59274,247737,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"C. Dennis James","u.s. taxpayers",FALSE,"total",1290,234640,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Fred Upton","republican",FALSE,"total",159373,234640,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"James Bupp","democrat",FALSE,"total",68532,234640,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Richard M. Overton","reform",FALSE,"total",1872,234640,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"William Bradley","libertarian",FALSE,"total",3573,234640,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"","",TRUE,"total",7,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Gail Anne Petrosoff","natural law",FALSE,"total",1159,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Jennie Crittendon","democrat",FALSE,"total",86080,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Nick Smith","republican",FALSE,"total",147369,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Perry Spencer","reform",FALSE,"total",2359,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Robert Broda, Jr.","libertarian",FALSE,"total",2158,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Steve Cousino","u.s. taxpayers",FALSE,"total",1878,241010,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Bonnie Bucqueroux","green",FALSE,"total",3484,297533,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Dianne Byrum","democrat",FALSE,"total",145019,297533,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Francisco R. Gualdoni","u.s. taxpayers",FALSE,"total",695,297533,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"James Parry Eyster","libertarian",FALSE,"total",2443,297533,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Mike Rogers","republican",FALSE,"total",145179,297533,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Patricia Rayfield Allen","natural law",FALSE,"total",713,297533,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Alaya BouchÃ©","natural law",FALSE,"total",824,258928,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Dale E. Kildee","democrat",FALSE,"total",158184,258928,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Grant Garrett","republican",FALSE,"total",92926,258928,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Laurie M. Martin","libertarian",FALSE,"total",5337,258928,FALSE,20171005
2000,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Terry R. Haines","u.s. taxpayers",FALSE,"total",1657,258928,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Gil Gutknecht","republican",FALSE,"total",159835,283221,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Mary Rieder","democratic-farmer-labor",FALSE,"total",117946,283221,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Rich Osness","libertarian",FALSE,"total",5440,283221,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"David Minge","democratic-farmer-labor",FALSE,"total",138802,288900,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Dennis A. Burda","constitution",FALSE,"total",1337,288900,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Gerald W. Brekke","independence",FALSE,"total",7875,288900,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Mark Kennedy","republican",FALSE,"total",138957,288900,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Ron Helwig","libertarian",FALSE,"total",1929,288900,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Arne Niska","constitution",FALSE,"total",2970,329062,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Bob Odden","libertarian",FALSE,"total",5302,329062,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Jim Ramstad","republican",FALSE,"total",222571,329062,FALSE,20171005
2000,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Sue Shuff","democratic-farmer-labor",FALSE,"total",98219,329062,FALSE,20171005
