"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1998,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Gordon Mobley","libertarian",FALSE,"total",1618,140685,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Rudy Izzard","republican",FALSE,"total",63700,140685,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"James Galvan","libertarian",FALSE,"total",9176,91267,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Sheila Jackson-Lee","democrat",FALSE,"total",82091,91267,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Larry Combest","republican",FALSE,"total",108266,129428,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Sidney Blankenship","democrat",FALSE,"total",21162,129428,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Brian Babin","republican",FALSE,"total",56891,139589,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Jim Turner","democrat",FALSE,"total",81556,139589,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Wendell Drye","libertarian",FALSE,"total",1142,139589,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Alejandro (Alex) DePena","libertarian",FALSE,"total",1010,79713,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Charlie Gonzalez","democrat",FALSE,"total",50356,79713,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"James Walker","republican",FALSE,"total",28347,79713,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Jeffrey Charles Blunt","libertarian",FALSE,"total",15561,180608,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar S. Smith","republican",FALSE,"total",165047,180608,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Hill Kemp","democrat",FALSE,"total",45386,134720,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Steve Grupe","libertarian",FALSE,"total",1494,134720,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Tom DeLay","republican",FALSE,"total",87840,134720,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Charlie Urbina Jones","democrat",FALSE,"total",40281,114720,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"Henry Bonilla","republican",FALSE,"total",73177,114720,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",23,"gen",FALSE,"William A. (Bill) Stallknecht","libertarian",FALSE,"total",1262,114720,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"David A. Stover","libertarian",FALSE,"total",736,97992,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"George Arias","independent",FALSE,"total",830,97992,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Martin Frost","democrat",FALSE,"total",56321,97992,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",24,"gen",FALSE,"Shawn Terry","republican",FALSE,"total",40105,97992,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Eric Atkisson","libertarian",FALSE,"total",830,101269,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"John M. Sanchez","republican",FALSE,"total",41848,101269,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",25,"gen",FALSE,"Ken Bentsen","democrat",FALSE,"total",58591,101269,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Joe Turner","libertarian",FALSE,"total",16182,136514,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",26,"gen",FALSE,"Richard K. Armey","republican",FALSE,"total",120332,136514,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Erol A. Stone","republican",FALSE,"total",34284,97398,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Mark G. Pretz","libertarian",FALSE,"total",1476,97398,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",27,"gen",FALSE,"Solomon P. Ortiz","democrat",FALSE,"total",61638,97398,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Ciro D. Rodriguez","democrat",FALSE,"total",71849,79353,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",28,"gen",FALSE,"Edward Elmer","libertarian",FALSE,"total",7504,79353,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Gene Green","republican",FALSE,"total",44179,47631,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"James P. Chudleigh","libertarian",FALSE,"total",1439,47631,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",29,"gen",FALSE,"Lea Sherman","independent",FALSE,"total",2013,47631,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Ken Ashby","libertarian",FALSE,"total",10288,116978,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",3,"gen",FALSE,"Sam Johnson","republican",FALSE,"total",106690,116978,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Barbara L. Robinson","libertarian",FALSE,"total",811,79752,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Carrie Kelleher","republican",FALSE,"total",21338,79752,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",30,"gen",FALSE,"Eddie Bernice Johnson","democrat",FALSE,"total",57603,79752,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Jim Lohmeyer","republican",FALSE,"total",58954,144080,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Jim Simon","libertarian",FALSE,"total",2137,144080,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",4,"gen",FALSE,"Ralph M. Hall","democrat",FALSE,"total",82989,144080,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Michael D. Needleman","libertarian",FALSE,"total",880,110667,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Pete Sessions","republican",FALSE,"total",61714,110667,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",5,"gen",FALSE,"Victor M. Morales","democrat",FALSE,"total",48073,110667,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Ben B. Boothe","democrat",FALSE,"total",40112,154886,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Joe Barton","republican",FALSE,"total",112957,154886,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",6,"gen",FALSE,"Richard A. Bandlow","libertarian",FALSE,"total",1817,154886,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"","",TRUE,"total",47,118946,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Bill Archer","republican",FALSE,"total",111010,118946,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",7,"gen",FALSE,"Drew Parks","democrat",FALSE,"total",7889,118946,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Don L. Richards","libertarian",FALSE,"total",9576,132948,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",8,"gen",FALSE,"Kevin Brady","republican",FALSE,"total",123372,132948,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Nick Lampson","democrat",FALSE,"total",86055,135162,FALSE,20171005
1998,"Texas","TX",48,74,49,"US House",9,"gen",FALSE,"Tom Cottar","republican",FALSE,"total",49107,135162,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Gerard A. Arthus","libertarian",FALSE,"total",3070,162085,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"James V. Hansen","republican",FALSE,"total",109708,162085,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Steve Beierlein","democrat",FALSE,"total",49307,162085,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Arly H. Pedersen","independent american",FALSE,"total",813,177641,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Brian E. Swim","libertarian",FALSE,"total",1390,177641,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Ken Larsen","independent",FALSE,"total",3998,177641,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Lily Eskelsen","democrat",FALSE,"total",77198,177641,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Merrill Cook","republican",FALSE,"total",93718,177641,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Robert C. Lesh","natural law",FALSE,"total",524,177641,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"","",TRUE,"total",20,131123,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Chris Cannon","republican",FALSE,"total",100830,131123,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Kitty K. Burton","libertarian",FALSE,"total",9553,131123,FALSE,20171005
1998,"Utah","UT",49,87,67,"US House",3,"gen",FALSE,"Will Christensen","independent american",FALSE,"total",20720,131123,FALSE,20171005
1998,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"","",TRUE,"total",276,215133,FALSE,20171005
1998,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Bernard Sanders","independent",FALSE,"total",136403,215133,FALSE,20171005
1998,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Mark Candon","republican",FALSE,"total",70740,215133,FALSE,20171005
1998,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Matthew Mulligan","vermont grassroots",FALSE,"total",3464,215133,FALSE,20171005
1998,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Pete Diamondstone","liberty union",FALSE,"total",2153,215133,FALSE,20171005
1998,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"Robert Maynard","libertarian",FALSE,"total",2097,215133,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",856,100057,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Bradford L. Philips","independent",FALSE,"total",13235,100057,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Herbert H. Bateman","republican",FALSE,"total",76474,100057,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Josh Billings","independent",FALSE,"total",9492,100057,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",125,144755,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Cornell W. Brooks","democrat",FALSE,"total",36476,144755,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Frank R. Wolf","republican",FALSE,"total",103648,144755,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Robert A. Buchanan","independent",FALSE,"total",4506,144755,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"","",TRUE,"total",1701,112111,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"C. W. ""Levi"" Levy","independent",FALSE,"total",18807,112111,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",11,"gen",FALSE,"Thomas M. Davis","republican",FALSE,"total",91603,112111,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",4116,72091,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Owen B. Pickett","democrat",FALSE,"total",67975,72091,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",772,63354,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert C. Scott","democrat",FALSE,"total",48129,63354,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Robert S. ""Bob"" Barnett","independent",FALSE,"total",14453,63354,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",2016,66579,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Norman Sisisky","democrat",FALSE,"total",64563,66579,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",785,73882,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"Virgil H. Goode, Jr.","democrat",FALSE,"total",73097,73882,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",66,128730,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Bob Goodlatte","republican",FALSE,"total",89177,128730,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"David A. Bowers","democrat",FALSE,"total",39487,128730,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",552,97889,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Bradley E. Evans","independent",FALSE,"total",20293,97889,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"Tom Bliley","republican",FALSE,"total",77044,97889,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",390,146287,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Demaris H. Miller","republican",FALSE,"total",48352,146287,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"James P. Moran","democrat",FALSE,"total",97545,146287,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",45,143126,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"J. A. ""Joe"" Barta","republican",FALSE,"total",55918,143126,FALSE,20171005
1998,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Rick Boucher","democrat",FALSE,"total",87163,143126,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Bruce Craswell","american heritage",FALSE,"total",13837,226473,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Jay Inslee","democrat",FALSE,"total",112726,226473,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Rick White","republican",FALSE,"total",99910,226473,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Grethe Cammermeyer","democrat",FALSE,"total",100776,224901,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Jack Metcalf","republican",FALSE,"total",124125,224901,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Brian Baird","democrat",FALSE,"total",120364,220219,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Don Benton","republican",FALSE,"total",99855,220219,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Doc Hastings","republican",FALSE,"total",121684,176090,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Gordon Allen Pross","democrat",FALSE,"total",43043,176090,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Peggy S. McKerlie","reform",FALSE,"total",11363,176090,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Brad Lyons","democrat",FALSE,"total",73545,193258,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"George R. Nethercutt, Jr.","republican",FALSE,"total",110040,193258,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"John Beal","american heritage",FALSE,"total",9673,193258,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Bob Lawrence","republican",FALSE,"total",66291,209599,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",143308,209599,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jeff Powers","socialist workers",FALSE,"total",4921,207542,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Jim McDermott","democrat",FALSE,"total",183076,207542,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Stan Lippmann","reform",FALSE,"total",19545,207542,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Heidi Behrens-Benedict","democrat",FALSE,"total",91371,226910,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Jennifer Dunn","republican",FALSE,"total",135539,226910,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Adam Smith","democrat",FALSE,"total",111948,173056,FALSE,20171005
1998,"Washington","WA",53,91,73,"US House",9,"gen",FALSE,"Ron Taber","republican",FALSE,"total",61108,173056,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Alan B. Mollohan","democrat",FALSE,"total",105101,124114,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Richard Kerr","libertarian",FALSE,"total",19013,124114,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"John Brown","libertarian",FALSE,"total",7660,136153,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Robert E. Wise, Jr.","democrat",FALSE,"total",99357,136153,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Sally Anne Kay","republican",FALSE,"total",29136,136153,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Joe Whelan","libertarian",FALSE,"total",12196,91010,FALSE,20171005
1998,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Nick J. Rahall II","democrat",FALSE,"total",78814,91010,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",307,189946,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Lydia Carol Spottswood","democrat",FALSE,"total",81164,189946,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Paul Ryan","republican",FALSE,"total",108475,189946,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"","",TRUE,"total",210,221693,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",1578,221693,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Josephine W. Musser","republican",FALSE,"total",103528,221693,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Tammy Baldwin","democrat",FALSE,"total",116377,221693,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",191,179448,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Ron Kind","democrat",FALSE,"total",128256,179448,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Troy A. Brechler","republican",FALSE,"total",51001,179448,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",194,182701,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Gerald D. Kleczka","democrat",FALSE,"total",105841,182701,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Tom Reynolds","republican",FALSE,"total",76666,182701,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",226,154861,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Jack Melvin","republican",FALSE,"total",33506,154861,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Thomas M. Barrett","democrat",FALSE,"total",121129,154861,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",258,155669,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Thomas E. Petri","republican",FALSE,"total",144144,155669,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Timothy J. Farness","u.s. taxpayers",FALSE,"total",11267,155669,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",203,190865,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",115613,190865,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Scott West","republican",FALSE,"total",75049,190865,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",115,205974,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Jay W. Johnson","democrat",FALSE,"total",93441,205974,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Mark Green","republican",FALSE,"total",112418,205974,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"","",TRUE,"total",24,192318,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"Blank Vote/Scattering","",FALSE,"total",342,192318,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"F. James Sensenbrenner, Jr.","republican",FALSE,"total",175533,192318,FALSE,20171005
1998,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"Jeffrey M. Gonyo","independent",FALSE,"total",16419,192318,FALSE,20171005
1998,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Barbara Cubin","republican",FALSE,"total",100687,174219,FALSE,20171005
1998,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Scott Farris","democrat",FALSE,"total",67399,174219,FALSE,20171005
1998,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Steve Richardson","libertarian",FALSE,"total",6133,174219,FALSE,20171005
