"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
2010,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"H. Gavin Shickle","libertarian",FALSE,"total",2578,241383,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",5,"gen",FALSE,"Steny H. Hoyer","democrat",FALSE,"total",155110,241383,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"","",TRUE,"total",191,242189,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Andrew Duck","democrat",FALSE,"total",80455,242189,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Dan Massey","libertarian",FALSE,"total",6816,242189,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Michael Reed","constitution",FALSE,"total",5907,242189,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",6,"gen",FALSE,"Roscoe G. Bartlett","republican",FALSE,"total",148820,242189,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"","",TRUE,"total",135,203068,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Elijah E. Cummings","democrat",FALSE,"total",152669,203068,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Frank Mirabile, Jr.","republican",FALSE,"total",46375,203068,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Fred Donald Dickson, Jr.","",TRUE,"total",55,203068,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Ray Bly","",TRUE,"total",20,203068,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",7,"gen",FALSE,"Scott Spencer","libertarian",FALSE,"total",3814,203068,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"","",TRUE,"total",224,209667,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Chris Van Hollen","democrat",FALSE,"total",153613,209667,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Fred Nordhorn","constitution",FALSE,"total",696,209667,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Mark Grannis","libertarian",FALSE,"total",2713,209667,FALSE,20171005
2010,"Maryland","MD",24,52,52,"US House",8,"gen",FALSE,"Michael Lee Philips","republican",FALSE,"total",52421,209667,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"John W. Olver","democrat",FALSE,"total",128011,213364,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Michael Engel","independent",FALSE,"total",10880,213364,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"Other","",FALSE,"total",55,213364,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",1,"gen",FALSE,"William L. Gunn, Jr.","republican",FALSE,"total",74418,213364,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"James A. Sheets","independent",FALSE,"total",10445,283197,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Jeffrey Davis Perry","republican",FALSE,"total",120029,283197,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Joe van Nes","bring home troops",FALSE,"total",3084,283197,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Maryanne Lewis","independent",FALSE,"total",16705,283197,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"Other","",FALSE,"total",191,283197,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",10,"gen",FALSE,"William R. Keating","democrat",FALSE,"total",132743,283197,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Other","",FALSE,"total",164,214124,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Richard E. Neal","democrat",FALSE,"total",122751,214124,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",2,"gen",FALSE,"Thomas A. Wesley","republican",FALSE,"total",91209,214124,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"James P. McGovern","democrat",FALSE,"total",122708,217352,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Martin A. Lamb","republican",FALSE,"total",85124,217352,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Other","",FALSE,"total",132,217352,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",3,"gen",FALSE,"Patrick J. Barron","independent",FALSE,"total",9388,217352,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Barney Frank","democrat",FALSE,"total",126194,234127,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Donald M. Jordan","tax revolt independent",FALSE,"total",2873,234127,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Other","",FALSE,"total",98,234127,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Sean D. M. Mielat","republican",FALSE,"total",101517,234127,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",4,"gen",FALSE,"Susan F. Allen","independent",FALSE,"total",3445,234127,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Dale E. Brown","liberty",FALSE,"total",4387,224029,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Jonathan A. Golnik","republican",FALSE,"total",94646,224029,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Niki Tsongas","democrat",FALSE,"total",122858,224029,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Other","",FALSE,"total",147,224029,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",5,"gen",FALSE,"Robert M. Clark","citizen legislator",FALSE,"total",1991,224029,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Bill Hudak","republican",FALSE,"total",107930,251081,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"John F. Tierney","democrat",FALSE,"total",142732,251081,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",6,"gen",FALSE,"Other","",FALSE,"total",419,251081,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Edward J. Markey","democrat",FALSE,"total",145696,219357,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Gerry Dembrowski","republican",FALSE,"total",73467,219357,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",7,"gen",FALSE,"Other","",FALSE,"total",194,219357,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Michael E. Capuano","democrat",FALSE,"total",134974,137660,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",8,"gen",FALSE,"Other","",FALSE,"total",2686,137660,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Other","",FALSE,"total",356,229964,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Philip Dunkelbarger","independent",FALSE,"total",12572,229964,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Stephen F. Lynch","democrat",FALSE,"total",157071,229964,FALSE,20171005
2010,"Massachusetts","MA",25,14,3,"US House",9,"gen",FALSE,"Vernon M. Harrison","republican",FALSE,"total",59965,229964,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Dan Benishek","republican",FALSE,"total",120523,232037,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Ellis Boal","green",FALSE,"total",2072,232037,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Gary McDowell","democrat",FALSE,"total",94824,232037,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Glenn A. Wilson","no party affiliation",FALSE,"total",7847,232037,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Keith Shelton","libertarian",FALSE,"total",2571,232037,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",1,"gen",FALSE,"Patrick Lambert","u.s. taxpayers",FALSE,"total",4200,232037,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Candace R. Caveny","green",FALSE,"total",3286,233930,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Candice S. Miller","republican",FALSE,"total",168364,233930,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"Claude Beavers","libertarian",FALSE,"total",3750,233930,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",10,"gen",FALSE,"henry Yanez","democrat",FALSE,"total",58530,233930,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"John J. Tatar","libertarian",FALSE,"total",5353,238287,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Natalie Mosher","democrat",FALSE,"total",91710,238287,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",11,"gen",FALSE,"Thaddeus G. McCotter","republican",FALSE,"total",141224,238287,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Alan Jacquemotte","natural law",FALSE,"total",409,204117,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Don Volaric","republican",FALSE,"total",71372,204117,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Julia Williams","green",FALSE,"total",3038,204117,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Leonard Schwartz","libertarian",FALSE,"total",2342,204117,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Les Townsend","u.s. taxpayers",FALSE,"total",2285,204117,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",12,"gen",FALSE,"Sander M. Levin","democrat",FALSE,"total",124671,204117,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Duane Montgomery","no party affiliation",FALSE,"total",881,127076,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"George Corsetti","green",FALSE,"total",1032,127076,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Hansen Clarke","democrat",FALSE,"total",100885,127076,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"Heidi Peterson","libertarian",FALSE,"total",815,127076,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"James Casha","",TRUE,"total",1,127076,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",13,"gen",FALSE,"John Hauler","republican",FALSE,"total",23462,127076,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Don Ukrainec","republican",FALSE,"total",29902,150478,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"John Conyers, Jr.","democrat",FALSE,"total",115511,150478,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Marc J. Sosnowski","u.s. taxpayers",FALSE,"total",3206,150478,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",14,"gen",FALSE,"Richard J. Secula","libertarian",FALSE,"total",1859,150478,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Aimee Smith","green",FALSE,"total",2686,208309,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"John D. Dingell","democrat",FALSE,"total",118336,208309,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Kerry Lee Morgan","libertarian",FALSE,"total",1969,208309,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Louis Czako","",TRUE,"total",9,208309,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Matthew Furman","u.s. taxpayers",FALSE,"total",1821,208309,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",15,"gen",FALSE,"Rob Steele","republican",FALSE,"total",83488,208309,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Bill Huizenga","republican",FALSE,"total",148864,228078,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Fred Johnson","democrat",FALSE,"total",72118,228078,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Joseph Gillotte","libertarian",FALSE,"total",2701,228078,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Lloyd Clarke","green",FALSE,"total",2016,228078,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",2,"gen",FALSE,"Ronald E. Graeser","u.s. taxpayers",FALSE,"total",2379,228078,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Charlie Shick","green",FALSE,"total",1575,224063,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"James Rogers","libertarian",FALSE,"total",2677,224063,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Justin Amash","republican",FALSE,"total",133714,224063,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Pat Miles","democrat",FALSE,"total",83953,224063,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",3,"gen",FALSE,"Ted Gerrard","u.s. taxpayers",FALSE,"total",2144,224063,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Clint Foster","libertarian",FALSE,"total",3504,224354,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Dave Camp","republican",FALSE,"total",148531,224354,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"Jerry M. Campbell","democrat",FALSE,"total",68458,224354,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",4,"gen",FALSE,"John Emerick","u.s. taxpayers",FALSE,"total",3861,224354,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Dale E. Kildee","democrat",FALSE,"total",107286,202263,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"J. Matthew de Heus","green",FALSE,"total",2649,202263,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"John Kupiec","republican",FALSE,"total",89680,202263,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",5,"gen",FALSE,"Michael J. Moon","libertarian",FALSE,"total",2648,202263,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Don Cooney","democrat",FALSE,"total",66729,198696,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Fred Strand","libertarian",FALSE,"total",3369,198696,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Fred Upton","republican",FALSE,"total",123142,198696,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Melvin D. Valkner","u.s. taxpayers",FALSE,"total",3672,198696,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",6,"gen",FALSE,"Pat Foster","green",FALSE,"total",1784,198696,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Danny Davis","",TRUE,"total",21,225669,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Greg Merle","libertarian",FALSE,"total",3239,225669,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Mark H. Schauer","democrat",FALSE,"total",102402,225669,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Richard Wunsch","green",FALSE,"total",3117,225669,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Scott Eugene Aughney","u.s. taxpayers",FALSE,"total",3705,225669,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",7,"gen",FALSE,"Tim Walberg","republican",FALSE,"total",113185,225669,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Bhagwan Dashairya","libertarian",FALSE,"total",3881,244894,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Eric Harvey","",TRUE,"total",2,244894,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Katherine Houston","",TRUE,"total",11,244894,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Lance Enderle","democrat",FALSE,"total",84069,244894,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",8,"gen",FALSE,"Mike Rogers","republican",FALSE,"total",156931,244894,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Adam Goodman","libertarian",FALSE,"total",2601,252650,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Bob Gray","no party affiliation",FALSE,"total",1866,252650,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Douglas Campbell","green",FALSE,"total",2484,252650,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Gary C. Peters","democrat",FALSE,"total",125730,252650,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Matthew Kuofie","no party affiliation",FALSE,"total",644,252650,FALSE,20171005
2010,"Michigan","MI",26,34,23,"US House",9,"gen",FALSE,"Rocky Raczkowski","republican",FALSE,"total",119325,252650,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"","",TRUE,"total",102,248005,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Lars Johnson","party free",FALSE,"total",3054,248005,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Randy Demmer","republican",FALSE,"total",109242,248005,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Steven Wilson","independence",FALSE,"total",13242,248005,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",1,"gen",FALSE,"Timothy J. Walz","democrat",FALSE,"total",122365,248005,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"","",TRUE,"total",303,286453,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"John Kline","republican",FALSE,"total",181341,286453,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",2,"gen",FALSE,"Shelley Madore","democratic-farmer-labor",FALSE,"total",104809,286453,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"","",TRUE,"total",167,274092,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Erik Paulsen","republican",FALSE,"total",161177,274092,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Jim Meffert","democratic-farmer-labor",FALSE,"total",100240,274092,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",3,"gen",FALSE,"Jon Oleson","independence",FALSE,"total",12508,274092,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"","",TRUE,"total",283,231426,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Amber Garlan","",TRUE,"total",39,231426,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Betty McCollum","democrat",FALSE,"total",136746,231426,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Jack Shepard","",TRUE,"total",10,231426,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Steve Carlson","independence",FALSE,"total",14207,231426,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",4,"gen",FALSE,"Teresa Collett","republican",FALSE,"total",80141,231426,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"","",TRUE,"total",229,228856,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Joel Demos","republican",FALSE,"total",55222,228856,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Keith Ellison","democrat",FALSE,"total",154833,228856,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Lynne Torgerson","independent",FALSE,"total",8548,228856,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Michael James Cavlan","independent progressive",FALSE,"total",2468,228856,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",5,"gen",FALSE,"Tom Schrunk","independence",FALSE,"total",7556,228856,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"","",TRUE,"total",178,303691,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Aubrey Immelman","independent",FALSE,"total",5490,303691,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Bob Anderson","independence",FALSE,"total",17698,303691,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Dennis S. Ferche","",TRUE,"total",3,303691,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Michele Bachmann","republican",FALSE,"total",159476,303691,FALSE,20171005
2010,"Minnesota","MN",27,41,33,"US House",6,"gen",FALSE,"Tarryl Clark","democratic-farmer-labor",FALSE,"total",120846,303691,FALSE,20171005
