"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1976,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Harry B. Gerlach","american",FALSE,"total",5358,267531,FALSE,20171005
1976,"Utah","UT",49,87,67,"US House",1,"gen",FALSE,"Joe H. Ferguson","republican",FALSE,"total",106542,267531,FALSE,20171005
1976,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Allan T. Howe","democrat",FALSE,"total",110931,276300,FALSE,20171005
1976,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Dan Marriott","republican",FALSE,"total",144861,276300,FALSE,20171005
1976,"Utah","UT",49,87,67,"US House",2,"gen",FALSE,"Darrell McCarty","",TRUE,"total",20508,276300,FALSE,20171005
1976,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"James M. Jeffords","republican",FALSE,"total",124458,184783,FALSE,20171005
1976,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"John A. Burgess","democrat",FALSE,"total",60202,184783,FALSE,20171005
1976,"Vermont","VT",50,13,6,"US House",0,"gen",FALSE,"scatter","",FALSE,"total",123,184783,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"","",TRUE,"total",15,147850,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Mary B. McClaine","independent",FALSE,"total",5887,147850,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Paul S. Trible, Jr.","republican",FALSE,"total",71789,147850,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",1,"gen",FALSE,"Robert E. Quinn","democrat",FALSE,"total",70159,147850,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"","",TRUE,"total",60,189489,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"E. Stanley Rittenhouse","independent",FALSE,"total",12124,189489,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Joseph L. Fisher","democrat",FALSE,"total",103689,189489,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",10,"gen",FALSE,"Vincent F. Callahan, Jr.","republican",FALSE,"total",73616,189489,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"","",TRUE,"total",2,120847,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"G. William Whitehurst","republican",FALSE,"total",79381,120847,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",2,"gen",FALSE,"Robert E. (Bob) Washington","democrat",FALSE,"total",41464,120847,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"","",TRUE,"total",219,146788,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Alan R. Ogden","independent",FALSE,"total",17503,146788,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"David E. Satterfield III","democrat",FALSE,"total",129066,146788,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",3,140480,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"J. W. ""Billy"" O'Brien","democrat",FALSE,"total",65982,140480,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Robert W. ""Bob"" Daniel, Jr.","republican",FALSE,"total",74495,140480,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",41,101079,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"W. C. (Dan) Daniel","democrat",FALSE,"total",101038,101079,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",31,145976,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"M. Caldwell Butler","republican",FALSE,"total",90830,145976,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"Warren D. Saunders","independent",FALSE,"total",55115,145976,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",243,141482,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"J. Kenneth Robinson","republican",FALSE,"total",115508,141482,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"James B. Hutt, Jr.","independent",FALSE,"total",25731,141482,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",61,161327,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Herbert E. Harris II","democrat",FALSE,"total",83245,161327,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"James R. Tate","republican",FALSE,"total",68729,161327,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Michael D. Cannon","independent",FALSE,"total",9292,161327,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",13,167504,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Charles J. Horne","democrat",FALSE,"total",71439,167504,FALSE,20171005
1976,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"William C. Wampler","republican",FALSE,"total",96052,167504,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Alan M. Gottlieb","libertarian",FALSE,"total",4230,224561,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Dave Wood","democrat",FALSE,"total",58006,224561,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Joel Pritchard","republican",FALSE,"total",161354,224561,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Patrick Ruckert","u.s. labor",FALSE,"total",971,224561,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Carol Ruckert","u.s. labor",FALSE,"total",1781,217858,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"John Nance Garner","republican",FALSE,"total",106786,217858,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Lloyd Meeds","democrat",FALSE,"total",107328,217858,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Tom Bly","constitution",FALSE,"total",1963,217858,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Chuck Elhart","republican",FALSE,"total",57517,205072,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"David Kilber","u.s. labor",FALSE,"total",2357,205072,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Don Bonker","democrat",FALSE,"total",145198,205072,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Dick Granger","republican",FALSE,"total",81813,199664,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Jeff W. Busby","constitution",FALSE,"total",1586,199664,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Mike McCormack","democrat",FALSE,"total",115364,199664,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Ted Andromidas","u.s. labor",FALSE,"total",901,199664,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"D. E. Bear Sandahl","libertarian",FALSE,"total",1959,207571,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Duane Alton","republican",FALSE,"total",84262,207571,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Ira Liebowitz","u.s. labor",FALSE,"total",935,207571,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Thomas S. Foley","democrat",FALSE,"total",120415,207571,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Michael Duane","u.s. labor",FALSE,"total",2251,187754,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",137964,187754,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Robert M. Reynolds","republican",FALSE,"total",47539,187754,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Brock Adams","democrat",FALSE,"total",133673,183122,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Gene Goosman","constitution",FALSE,"total",1668,183122,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Marianna Wertz","u.s. labor",FALSE,"total",1333,183122,FALSE,20171005
1976,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Raymond Pritchard","republican",FALSE,"total",46448,183122,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"John F. McCuskey","republican",FALSE,"total",78134,186189,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Robert H. Mollohan","democrat",FALSE,"total",108055,186189,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Harley O. Staggers","democrat",FALSE,"total",145405,197635,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Jim Sloan","republican",FALSE,"total",52230,197635,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"John M. Slack","democrat",FALSE,"total",128086,128086,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"E. S. (Steve) Goodman","republican",FALSE,"total",28825,161518,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Ken Hechler","",TRUE,"total",59067,161518,FALSE,20171005
1976,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Nick Joe Rahall II","democrat",FALSE,"total",73626,161518,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Eugene R. Zimmerman","american",FALSE,"total",2205,209807,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Les Aspin","democrat",FALSE,"total",136162,209807,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"William W. Petrie","republican",FALSE,"total",71427,209807,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"scatter","",FALSE,"total",13,209807,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Elizabeth T. Miller","republican",FALSE,"total",81350,236545,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Robert W. Kastenmeier","democrat",FALSE,"total",155158,236545,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"scatter","",FALSE,"total",37,236545,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Adolf L. Gundersen","republican",FALSE,"total",100218,239311,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Alvin J. Baldus","democrat",FALSE,"total",139083,239311,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"scatter","",FALSE,"total",10,239311,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Clement J. Zablocki","democrat",FALSE,"total",172166,172243,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"scatter","",FALSE,"total",77,172243,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Henry S. Reuss","democrat",FALSE,"total",134935,173511,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"John E. Sokoly","independent",FALSE,"total",597,173511,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"R. Julian Chapman","independent",FALSE,"total",1563,173511,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Robert L. Hicks","republican",FALSE,"total",36413,173511,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"scatter","",FALSE,"total",3,173511,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Joseph C. Smith","democrat",FALSE,"total",80715,220271,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"William A. Steiger","republican",FALSE,"total",139541,220271,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"scatter","",FALSE,"total",15,220271,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",171366,233937,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Frank A. Savino","republican",FALSE,"total",60952,233937,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"George Olishkewych","american",FALSE,"total",1575,233937,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"scatter","",FALSE,"total",44,233937,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Donald D. Hoeft","american",FALSE,"total",5056,228106,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Harold V. Froehlich","republican",FALSE,"total",107048,228106,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Robert J. Cornell","democrat",FALSE,"total",115996,228106,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"scatter","",FALSE,"total",6,228106,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"Lynn M. McDonald","democrat",FALSE,"total",84706,248524,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"Robert W. Kasten, Jr.","republican",FALSE,"total",163791,248524,FALSE,20171005
1976,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"scatter","",FALSE,"total",27,248524,FALSE,20171005
1976,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Larry Hart","republican",FALSE,"total",66147,151868,FALSE,20171005
1976,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Teno Roncalio","democrat",FALSE,"total",85721,151868,FALSE,20171005
