"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1980,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Howard H. Carwile","independent",FALSE,"total",19549,186912,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"James B. Turney","independent",FALSE,"total",9852,186912,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"John A. Mapp","democrat",FALSE,"total",60962,186912,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",3,"gen",FALSE,"Thomas J. ""Tom"" Bliley Jr.","republican",FALSE,"total",96524,186912,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"","",TRUE,"total",7,152494,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Cecil Y. Jenkins","democrat",FALSE,"total",59930,152494,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",4,"gen",FALSE,"Robert W. ""Bob"" Daniel Jr.","republican",FALSE,"total",92557,152494,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"","",TRUE,"total",75,112218,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",5,"gen",FALSE,"W.C. (Dan) Daniel","democrat",FALSE,"total",112143,112218,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"","",TRUE,"total",1018,124143,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",6,"gen",FALSE,"M. Caldwell Butler","republican",FALSE,"total",123125,124143,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"","",TRUE,"total",439,140396,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",7,"gen",FALSE,"J. Kenneth Robinson","republican",FALSE,"total",139957,140396,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",14,195897,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Deborah L. Frantz","independent",FALSE,"total",5729,195897,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Herbert E. Harris II","democrat",FALSE,"total",94530,195897,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Stanford E. ""Stan"" Parris","republican",FALSE,"total",95624,195897,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",32,171864,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Roosevelt Ferguson","democrat",FALSE,"total",52636,171864,FALSE,20171005
1980,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"William C. Wampler","republican",FALSE,"total",119196,171864,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Joel Pritchard","republican",FALSE,"total",180475,230534,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Maurice Willey","libertarian",FALSE,"total",8229,230534,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Robin Drake","democrat",FALSE,"total",41830,230534,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Al Swift","democrat",FALSE,"total",162002,253688,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Neal Snider","republican",FALSE,"total",82639,253688,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"William L. McCord","libertarian",FALSE,"total",9047,253688,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Don Bonker","democrat",FALSE,"total",155906,248778,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Rod Culp","republican",FALSE,"total",92872,248778,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Mike McCormack","democrat",FALSE,"total",100114,234805,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Sid Morrison","republican",FALSE,"total",134691,234805,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"John Sonneland","republican",FALSE,"total",111705,232235,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Thomas S. Foley","democrat",FALSE,"total",120530,232235,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Jim Beaver","republican",FALSE,"total",106236,229139,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",122903,229139,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Mike Lowry","democrat",FALSE,"total",112848,197066,FALSE,20171005
1980,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Ron Dunlap","republican",FALSE,"total",84218,197066,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Joe Bartlett","republican",FALSE,"total",61438,168909,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Robert H. Mollohan","democrat",FALSE,"total",107471,168909,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Cleve Benedict","republican",FALSE,"total",102805,183745,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Pat R. Hamilton","democrat",FALSE,"total",80940,183745,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"John G. Hutchinson","democrat",FALSE,"total",84980,179563,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Mick Staton","republican",FALSE,"total",94583,179563,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Nick Joe Rahall II","democrat",FALSE,"total",117595,153615,FALSE,20171005
1980,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Winton Guy Covey Jr.","republican",FALSE,"total",36020,153615,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"","",TRUE,"total",5,224442,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Arthur F. Jackson","libertarian",FALSE,"total",2168,224442,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Kathryn H. Canary","republican",FALSE,"total",96047,224442,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Les Aspin","democrat",FALSE,"total",126222,224442,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"","",TRUE,"total",5,263138,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"James A. Wright","republican",FALSE,"total",119514,263138,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Leslie Graves Key","libertarian",FALSE,"total",1582,263138,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Robert Kastenmeier","democrat",FALSE,"total",142037,263138,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"","",TRUE,"total",8,258868,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Alvin J. Baldus","democrat",FALSE,"total",126859,258868,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Steven Gunderson","republican",FALSE,"total",132001,258868,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"","",TRUE,"total",5,209139,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Clement J. Zablocki","democrat",FALSE,"total",146437,209139,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Elroy C. Honadel","republican",FALSE,"total",61027,209139,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Lynn Rashkind","independent",FALSE,"total",1670,209139,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"","",TRUE,"total",6,168218,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"David Bathke","republican",FALSE,"total",37267,168218,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Frank Forrestal","independent",FALSE,"total",1371,168218,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Henry S. Reuss","democrat",FALSE,"total",129574,168218,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"","",TRUE,"total",3,242611,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Gary R. Goyke","democrat",FALSE,"total",98628,242611,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Thomas E. Petri","republican",FALSE,"total",143980,242611,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"","",TRUE,"total",22,254107,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David Obey","democrat",FALSE,"total",164340,254107,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Vinton A. Vesta","republican",FALSE,"total",89745,254107,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"","",TRUE,"total",19,250726,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Michael R. Monfils","democrat",FALSE,"total",81043,250726,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Toby Roth","republican",FALSE,"total",169664,250726,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"","",TRUE,"total",14,263079,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"F. James Sensenbrenner Jr.","republican",FALSE,"total",206227,263079,FALSE,20171005
1980,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"Gary C. Benedict","democrat",FALSE,"total",56838,263079,FALSE,20171005
1980,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Dick Cheney","republican",FALSE,"total",116361,169699,FALSE,20171005
1980,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Jim Rogers","democrat",FALSE,"total",53338,169699,FALSE,20171005
