"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1982,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"","",TRUE,"total",6,140070,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Austin W. Morrill, Jr.","independent",FALSE,"total",2373,140070,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Herbert E. Harris, II","democrat",FALSE,"total",68071,140070,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",8,"gen",FALSE,"Stanford E. (Stan) Parris","republican",FALSE,"total",69620,140070,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"","",TRUE,"total",2,151238,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"Frederick C. (Rick) Boucher","democrat",FALSE,"total",76227,151238,FALSE,20171005
1982,"Virginia","VA",51,54,40,"US House",9,"gen",FALSE,"William C. Wampler","republican",FALSE,"total",75009,151238,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Brian Long","democrat",FALSE,"total",59444,183400,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",1,"gen",FALSE,"Joel Pritchard","republican",FALSE,"total",123956,183400,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Al Swift","democrat",FALSE,"total",101383,170005,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",2,"gen",FALSE,"Joan Houchen","republican",FALSE,"total",68622,170005,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"Donald L. Bonker","democrat",FALSE,"total",97323,162058,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"J.T. Quigg","republican",FALSE,"total",59686,162058,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",3,"gen",FALSE,"O'Dean Williamson","independent",FALSE,"total",5049,162058,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Charles D. Kilbury","democrat",FALSE,"total",45990,160668,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Michael Leroy Burns","free peoples",FALSE,"total",2530,160668,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",4,"gen",FALSE,"Sid Morrison","republican",FALSE,"total",112148,160668,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"John Sonneland","republican",FALSE,"total",60816,170365,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",5,"gen",FALSE,"Thomas S. Foley","democrat",FALSE,"total",109549,170365,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Jayne H. Anderson","independent",FALSE,"total",6193,143898,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Norman D. Dicks","democrat",FALSE,"total",89985,143898,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",6,"gen",FALSE,"Ted Haley","republican",FALSE,"total",47720,143898,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Bob Dorse","republican",FALSE,"total",51759,178072,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",7,"gen",FALSE,"Mike Lowry","democrat",FALSE,"total",126313,178072,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Beth Bland","democrat",FALSE,"total",59824,139033,FALSE,20171005
1982,"Washington","WA",53,91,73,"US House",8,"gen",FALSE,"Rod Chandler","republican",FALSE,"total",79209,139033,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"Alan B. Mollohan","democrat",FALSE,"total",79529,149598,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",1,"gen",FALSE,"John F. McCuskey","republican",FALSE,"total",70069,149598,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"Harley O. Staggers, Jr.","democrat",FALSE,"total",87904,137317,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",2,"gen",FALSE,"J.D. Hinkle","republican",FALSE,"total",49413,137317,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Adrienne Benjamin","socialist workers",FALSE,"total",787,146250,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Mick Staton","republican",FALSE,"total",60844,146250,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",3,"gen",FALSE,"Robert E. Wise, Jr.","democrat",FALSE,"total",84619,146250,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Homer L. Harris","republican",FALSE,"total",22054,113238,FALSE,20171005
1982,"West Virginia","WV",54,55,56,"US House",4,"gen",FALSE,"Nick Joe Rahall, II","democrat",FALSE,"total",91184,113238,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"","",TRUE,"total",2,155804,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Arthur F. Jackson","libertarian",FALSE,"total",1438,155804,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Les Aspin","democrat",FALSE,"total",95055,155804,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",1,"gen",FALSE,"Peter N. Jansson","republican",FALSE,"total",59309,155804,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"","",TRUE,"total",11,186045,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"David Beito","libertarian",FALSE,"total",1368,186045,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Jim Johnson","republican",FALSE,"total",71989,186045,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",2,"gen",FALSE,"Robert Kastenmeier","democrat",FALSE,"total",112677,186045,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"","",TRUE,"total",2,175465,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Kenneth P. Van Doren","libertarian",FALSE,"total",1027,175465,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Paul Offner","democrat",FALSE,"total",75132,175465,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",3,"gen",FALSE,"Steven C. Gunderson","republican",FALSE,"total",99304,175465,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"","",TRUE,"total",36,137024,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Clement J. Zablocki","democrat",FALSE,"total",129557,137024,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"John F. Baumgartner","independent",FALSE,"total",2421,137024,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"John Gudenschwager","constitution",FALSE,"total",946,137024,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",4,"gen",FALSE,"Nicholas P. Youngers","libertarian",FALSE,"total",4064,137024,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"","",TRUE,"total",5,156921,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Cheryl Y. Hidalgo","socialist workers",FALSE,"total",353,156921,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Jim Moody","democrat",FALSE,"total",99713,156921,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Rod K. Johnston","republican",FALSE,"total",54826,156921,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"Walter G. Beach","independent political choice",FALSE,"total",526,156921,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",5,"gen",FALSE,"William G. McCuen, Jr.","libertarian",FALSE,"total",1498,156921,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"","",TRUE,"total",13,171283,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Gordon E. Loehr","democrat",FALSE,"total",59922,171283,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",6,"gen",FALSE,"Thomas E. Petri","republican",FALSE,"total",111348,171283,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"","",TRUE,"total",9,179668,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"Bernard A. Zimmerman","republican",FALSE,"total",57535,179668,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",7,"gen",FALSE,"David R. Obey","democrat",FALSE,"total",122124,179668,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"","",TRUE,"total",1,177152,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Anthony Theisen","libertarian",FALSE,"total",1336,177152,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Ruth C. Clusen","democrat",FALSE,"total",74436,177152,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",8,"gen",FALSE,"Toby Roth","republican",FALSE,"total",101379,177152,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"","",TRUE,"total",67,111570,FALSE,20171005
1982,"Wisconsin","WI",55,35,25,"US House",9,"gen",FALSE,"F. James Sensenbrenner, Jr.","republican",FALSE,"total",111503,111570,FALSE,20171005
1982,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Dick Cheney","republican",FALSE,"total",113236,159277,FALSE,20171005
1982,"Wyoming","WY",56,83,68,"US House",0,"gen",FALSE,"Ted Hommel","democrat",FALSE,"total",46041,159277,FALSE,20171005
